time,Autopilot Firmware version,Autopilot capabilities (supports ftp),Global Location,Global Location (relative altitude),Local Location,Attitude,Velocity,GPS,Groundspeed,Airspeed,Gimbal status,Battery,EKF OK?,Last Heartbeat,Rangefinder,Rangefinder distance,Rangefinder voltage,Heading,Is Armable?,System status,Mode,Armed,
2017_07_18__15-03-50_226,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=0.0;lon=0.0;alt=None,LocationGlobalRelative:lat=0.0;lon=0.0;alt=0.0,LocationLocal:north=None;east=None;down=None,Attitude:pitch=0.000229001321713;yaw=0.108314819634;roll=-0.000124612037325,[0.0; 0.0; 0.0],GPSInfo:fix=0;num_sat=0,0.0,0.0,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=0.0;current=0.0;level=100,False,2.237736663,Rangefinder: distance=None; voltage=None,None,None,6,False,ACTIVE,STABILIZE,False
2017_07_18__15-06-04_822,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192003;lon=-86.2398351;alt=15.03,LocationGlobalRelative:lat=41.5192003;lon=-86.2398351;alt=14.94,LocationLocal:north=-25.9977092743;east=-11.843708992;down=-14.9499197006,Attitude:pitch=-0.0524374321103;yaw=-1.60955584049;roll=0.00995923113078,[0.03; -0.83; 0.0],GPSInfo:fix=6;num_sat=10,0.831081211567,0.926000058651,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.563575864,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-04_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192003;lon=-86.2398377;alt=15.04,LocationGlobalRelative:lat=41.5192003;lon=-86.2398377;alt=14.95,LocationLocal:north=-26.0038452148;east=-12.0586385727;down=-14.9504947662,Attitude:pitch=-0.0530370399356;yaw=-1.60952460766;roll=0.0104406727478,[0.04; -0.82; 0.0],GPSInfo:fix=6;num_sat=10,0.824655294418,0.909000039101,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.666299552,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_022,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192003;lon=-86.2398377;alt=15.04,LocationGlobalRelative:lat=41.5192003;lon=-86.2398377;alt=14.95,LocationLocal:north=-26.0038452148;east=-12.0586385727;down=-14.9504947662,Attitude:pitch=-0.0530370399356;yaw=-1.60952460766;roll=0.0104406727478,[0.04; -0.82; 0.0],GPSInfo:fix=6;num_sat=10,0.824655294418,0.909000039101,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.771071739,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_122,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192003;lon=-86.2398377;alt=15.04,LocationGlobalRelative:lat=41.5192003;lon=-86.2398377;alt=14.95,LocationLocal:north=-26.0038452148;east=-12.0586385727;down=-14.9504947662,Attitude:pitch=-0.0530370399356;yaw=-1.60952460766;roll=0.0104406727478,[0.04; -0.82; 0.0],GPSInfo:fix=6;num_sat=10,0.824655294418,0.909000039101,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.872484218,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.2398403;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.2398403;alt=14.95,LocationLocal:north=-26.0096950531;east=-12.2752323151;down=-14.9505376816,Attitude:pitch=-0.0525363869965;yaw=-1.60954141617;roll=0.0117730004713,[0.04; -0.81; 0.0],GPSInfo:fix=6;num_sat=10,0.819531261921,0.904000043869,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.922978701,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_322,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.2398403;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.2398403;alt=14.95,LocationLocal:north=-26.0096950531;east=-12.2752323151;down=-14.9505376816,Attitude:pitch=-0.0525363869965;yaw=-1.60954141617;roll=0.0117730004713,[0.04; -0.81; 0.0],GPSInfo:fix=6;num_sat=10,0.819531261921,0.904000043869,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,1.026850998,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.2398429;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.2398429;alt=14.95,LocationLocal:north=-26.013217926;east=-12.4908266068;down=-14.9506845474,Attitude:pitch=-0.0514692403376;yaw=-1.60956633091;roll=0.0129609880969,[0.05; -0.81; 0.0],GPSInfo:fix=6;num_sat=10,0.813692271709,0.900000035763,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.101172839,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_522,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.2398429;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.2398429;alt=14.95,LocationLocal:north=-26.013217926;east=-12.4908266068;down=-14.9506845474,Attitude:pitch=-0.0514692403376;yaw=-1.60956633091;roll=0.0129609880969,[0.05; -0.81; 0.0],GPSInfo:fix=6;num_sat=10,0.813692271709,0.900000035763,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.205201860001,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_622,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.2398429;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.2398429;alt=14.95,LocationLocal:north=-26.013217926;east=-12.4908266068;down=-14.9506845474,Attitude:pitch=-0.0514692403376;yaw=-1.60956633091;roll=0.0129609880969,[0.05; -0.81; 0.0],GPSInfo:fix=6;num_sat=10,0.813692271709,0.900000035763,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.306135586,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_722,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.2398455;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.2398455;alt=14.95,LocationLocal:north=-26.0131435394;east=-12.7032899857;down=-14.9512758255,Attitude:pitch=-0.0496876612306;yaw=-1.609547019;roll=0.0144554246217,[0.06; -0.8; 0.0],GPSInfo:fix=6;num_sat=10,0.805095374584,0.895000040531,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.410178815,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_822,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.2398455;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.2398455;alt=14.95,LocationLocal:north=-26.0131435394;east=-12.7032899857;down=-14.9512758255,Attitude:pitch=-0.0496876612306;yaw=-1.609547019;roll=0.0144554246217,[0.06; -0.8; 0.0],GPSInfo:fix=6;num_sat=10,0.805095374584,0.895000040531,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.512035047001,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-05_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.239848;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.239848;alt=14.95,LocationLocal:north=-26.0090408325;east=-12.9126815796;down=-14.9519929886,Attitude:pitch=-0.0488532297313;yaw=-1.60953652859;roll=0.014609134756,[0.08; -0.78; 0.0],GPSInfo:fix=6;num_sat=10,0.793532192707,0.889000058174,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.613429514,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_022,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192002;lon=-86.239848;alt=15.04,LocationGlobalRelative:lat=41.5192002;lon=-86.239848;alt=14.95,LocationLocal:north=-26.0090408325;east=-12.9126815796;down=-14.9519929886,Attitude:pitch=-0.0488532297313;yaw=-1.60953652859;roll=0.014609134756,[0.08; -0.78; 0.0],GPSInfo:fix=6;num_sat=10,0.793532192707,0.889000058174,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.719321084001,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_122,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192003;lon=-86.2398504;alt=15.04,LocationGlobalRelative:lat=41.5192003;lon=-86.2398504;alt=14.95,LocationLocal:north=-26.0011177063;east=-13.1179876328;down=-14.9523029327,Attitude:pitch=-0.0483387373388;yaw=-1.60954964161;roll=0.0143190510571,[0.09; -0.77; 0.0],GPSInfo:fix=6;num_sat=10,0.782502174377,0.870000064373,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.821860591001,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192003;lon=-86.2398504;alt=15.04,LocationGlobalRelative:lat=41.5192003;lon=-86.2398504;alt=14.95,LocationLocal:north=-26.0011177063;east=-13.1179876328;down=-14.9523029327,Attitude:pitch=-0.0483387373388;yaw=-1.60954964161;roll=0.0143190510571,[0.09; -0.77; 0.0],GPSInfo:fix=6;num_sat=10,0.782502174377,0.870000064373,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.926412485001,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_323,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192003;lon=-86.2398504;alt=15.04,LocationGlobalRelative:lat=41.5192003;lon=-86.2398504;alt=14.95,LocationLocal:north=-26.0011177063;east=-13.1179876328;down=-14.9523029327,Attitude:pitch=-0.0483387373388;yaw=-1.60954964161;roll=0.0143190510571,[0.09; -0.77; 0.0],GPSInfo:fix=6;num_sat=10,0.782502174377,0.870000064373,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.0510292489998,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192004;lon=-86.2398529;alt=15.04,LocationGlobalRelative:lat=41.5192004;lon=-86.2398529;alt=14.95,LocationLocal:north=-25.9924545288;east=-13.3226661682;down=-14.9524745941,Attitude:pitch=-0.0470375344157;yaw=-1.60955584049;roll=0.0146854268387,[0.1; -0.76; 0.0],GPSInfo:fix=6;num_sat=10,0.772312045097,0.863000035286,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.153833951,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_534,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192004;lon=-86.2398529;alt=15.04,LocationGlobalRelative:lat=41.5192004;lon=-86.2398529;alt=14.95,LocationLocal:north=-25.9924545288;east=-13.3226661682;down=-14.9524745941,Attitude:pitch=-0.0470375344157;yaw=-1.60955584049;roll=0.0146854268387,[0.1; -0.76; 0.0],GPSInfo:fix=6;num_sat=10,0.772312045097,0.863000035286,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=83,True,0.25727198,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_622,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192004;lon=-86.2398553;alt=15.04,LocationGlobalRelative:lat=41.5192004;lon=-86.2398553;alt=14.95,LocationLocal:north=-25.9821872711;east=-13.5251140594;down=-14.9526958466,Attitude:pitch=-0.043556895107;yaw=-1.60954535007;roll=0.0176681447774,[0.11; -0.75; 0.0],GPSInfo:fix=6;num_sat=10,0.761484026909,0.854000031948,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.358341632999,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_722,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192004;lon=-86.2398553;alt=15.04,LocationGlobalRelative:lat=41.5192004;lon=-86.2398553;alt=14.95,LocationLocal:north=-25.9821872711;east=-13.5251140594;down=-14.9526958466,Attitude:pitch=-0.043556895107;yaw=-1.60954535007;roll=0.0176681447774,[0.11; -0.75; 0.0],GPSInfo:fix=6;num_sat=10,0.761484026909,0.854000031948,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.462737358999,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_822,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192004;lon=-86.2398553;alt=15.04,LocationGlobalRelative:lat=41.5192004;lon=-86.2398553;alt=14.95,LocationLocal:north=-25.9821872711;east=-13.5251140594;down=-14.9526958466,Attitude:pitch=-0.043556895107;yaw=-1.60954535007;roll=0.0176681447774,[0.11; -0.75; 0.0],GPSInfo:fix=6;num_sat=10,0.761484026909,0.854000031948,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=27.91;level=83,True,0.564057316,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-06_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192006;lon=-86.2398577;alt=15.04,LocationGlobalRelative:lat=41.5192006;lon=-86.2398577;alt=14.95,LocationLocal:north=-25.9686489105;east=-13.7232913971;down=-14.9520158768,Attitude:pitch=-0.0373513326049;yaw=-1.60950815678;roll=0.0232054200023,[0.12; -0.73; 0.0],GPSInfo:fix=6;num_sat=10,0.744152903557,0.843000054359,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.614533907999,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_022,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192006;lon=-86.2398577;alt=15.04,LocationGlobalRelative:lat=41.5192006;lon=-86.2398577;alt=14.95,LocationLocal:north=-25.9686489105;east=-13.7232913971;down=-14.9520158768,Attitude:pitch=-0.0373513326049;yaw=-1.60950815678;roll=0.0232054200023,[0.12; -0.73; 0.0],GPSInfo:fix=6;num_sat=10,0.744152903557,0.843000054359,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.721421982999,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_122,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192007;lon=-86.23986;alt=15.04,LocationGlobalRelative:lat=41.5192007;lon=-86.23986;alt=14.95,LocationLocal:north=-25.9487686157;east=-13.9138498306;down=-14.9512958527,Attitude:pitch=-0.0322377532721;yaw=-1.6095199585;roll=0.0268888399005,[0.15; -0.69; 0.0],GPSInfo:fix=6;num_sat=10,0.716898441315,0.831000030041,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.823109784999,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192007;lon=-86.23986;alt=15.04,LocationGlobalRelative:lat=41.5192007;lon=-86.23986;alt=14.95,LocationLocal:north=-25.9487686157;east=-13.9138498306;down=-14.9512958527,Attitude:pitch=-0.0322377532721;yaw=-1.6095199585;roll=0.0268888399005,[0.15; -0.69; 0.0],GPSInfo:fix=6;num_sat=10,0.716898441315,0.831000030041,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.929052447999,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_322,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192007;lon=-86.23986;alt=15.04,LocationGlobalRelative:lat=41.5192007;lon=-86.23986;alt=14.95,LocationLocal:north=-25.9487686157;east=-13.9138498306;down=-14.9512958527,Attitude:pitch=-0.0322377532721;yaw=-1.6095199585;roll=0.0268888399005,[0.15; -0.69; 0.0],GPSInfo:fix=6;num_sat=10,0.716898441315,0.831000030041,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.16;level=82,True,1.030399077,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519201;lon=-86.2398622;alt=15.04,LocationGlobalRelative:lat=41.519201;lon=-86.2398622;alt=14.95,LocationLocal:north=-25.9209041595;east=-14.0971393585;down=-14.9511165619,Attitude:pitch=-0.0201587323099;yaw=-1.60943961143;roll=0.0268958173692,[0.18; -0.66; 0.0],GPSInfo:fix=6;num_sat=10,0.685985267162,0.788000047207,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.16;level=82,True,0.104872804,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_522,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519201;lon=-86.2398622;alt=15.04,LocationGlobalRelative:lat=41.519201;lon=-86.2398622;alt=14.95,LocationLocal:north=-25.9209041595;east=-14.0971393585;down=-14.9511165619,Attitude:pitch=-0.0201587323099;yaw=-1.60943961143;roll=0.0268958173692,[0.18; -0.66; 0.0],GPSInfo:fix=6;num_sat=10,0.685985267162,0.788000047207,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.16;level=82,True,0.206658993,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_622,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192013;lon=-86.2398642;alt=15.04,LocationGlobalRelative:lat=41.5192013;lon=-86.2398642;alt=14.95,LocationLocal:north=-25.8873233795;east=-14.2684879303;down=-14.951593399,Attitude:pitch=0.00642205448821;yaw=-1.60924255848;roll=0.0262978337705,[0.21; -0.58; 0.0],GPSInfo:fix=6;num_sat=10,0.620877802372,0.760000050068,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.321515256,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_722,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192013;lon=-86.2398642;alt=15.04,LocationGlobalRelative:lat=41.5192013;lon=-86.2398642;alt=14.95,LocationLocal:north=-25.8873233795;east=-14.2684879303;down=-14.951593399,Attitude:pitch=0.00642205448821;yaw=-1.60924255848;roll=0.0262978337705,[0.21; -0.58; 0.0],GPSInfo:fix=6;num_sat=10,0.620877802372,0.760000050068,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.426616108,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_822,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192017;lon=-86.239866;alt=15.04,LocationGlobalRelative:lat=41.5192017;lon=-86.239866;alt=14.95,LocationLocal:north=-25.8476905823;east=-14.413192749;down=-14.9518194199,Attitude:pitch=0.0418206714094;yaw=-1.60914731026;roll=0.0258832350373,[0.23; -0.44; 0.0],GPSInfo:fix=6;num_sat=10,0.499377340078,0.714000046253,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.08;level=82,True,0.528563365,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-07_922,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192017;lon=-86.239866;alt=15.04,LocationGlobalRelative:lat=41.5192017;lon=-86.239866;alt=14.95,LocationLocal:north=-25.8476905823;east=-14.413192749;down=-14.9518194199,Attitude:pitch=0.0418206714094;yaw=-1.60914731026;roll=0.0258832350373,[0.23; -0.44; 0.0],GPSInfo:fix=6;num_sat=10,0.499377340078,0.714000046253,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.08;level=82,True,0.634461053,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-08_022,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192017;lon=-86.239866;alt=15.04,LocationGlobalRelative:lat=41.5192017;lon=-86.239866;alt=14.95,LocationLocal:north=-25.8476905823;east=-14.413192749;down=-14.9518194199,Attitude:pitch=0.0418206714094;yaw=-1.60914731026;roll=0.0258832350373,[0.23; -0.44; 0.0],GPSInfo:fix=6;num_sat=10,0.499377340078,0.714000046253,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.737471295,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-08_123,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192021;lon=-86.2398672;alt=15.04,LocationGlobalRelative:lat=41.5192021;lon=-86.2398672;alt=14.95,LocationLocal:north=-25.8027877808;east=-14.5162229538;down=-14.9517889023,Attitude:pitch=0.0791776478291;yaw=-1.60927712917;roll=0.0258223377168,[0.25; -0.24; 0.0],GPSInfo:fix=6;num_sat=10,0.350746095181,0.629000008106,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.79286385,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-08_222,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192021;lon=-86.2398672;alt=15.04,LocationGlobalRelative:lat=41.5192021;lon=-86.2398672;alt=14.95,LocationLocal:north=-25.8027877808;east=-14.5162229538;down=-14.9517889023,Attitude:pitch=0.0791776478291;yaw=-1.60927712917;roll=0.0258223377168,[0.25; -0.24; 0.0],GPSInfo:fix=6;num_sat=10,0.350746095181,0.629000008106,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.0;level=82,True,0.89398818,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-08_322,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192025;lon=-86.2398678;alt=15.04,LocationGlobalRelative:lat=41.5192025;lon=-86.2398678;alt=14.95,LocationLocal:north=-25.7516918182;east=-14.5644578934;down=-14.9516954422,Attitude:pitch=0.115485399961;yaw=-1.60957705975;roll=0.0263815056533,[0.27; 0.0; 0.0],GPSInfo:fix=6;num_sat=10,0.278905689716,0.503000020981,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.16;level=82,True,0.995475029999,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-08_422,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.5192025;lon=-86.2398678;alt=15.04,LocationGlobalRelative:lat=41.5192025;lon=-86.2398678;alt=14.95,LocationLocal:north=-25.7516918182;east=-14.5644578934;down=-14.9516954422,Attitude:pitch=0.115485399961;yaw=-1.60957705975;roll=0.0263815056533,[0.27; 0.0; 0.0],GPSInfo:fix=6;num_sat=10,0.278905689716,0.503000020981,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.16;level=82,True,0.103960442,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
2017_07_18__15-06-08_522,APM:Copter-3.6.0-dev0,False,LocationGlobal:lat=41.519203;lon=-86.2398676;alt=15.04,LocationGlobalRelative:lat=41.519203;lon=-86.2398676;alt=14.95,LocationLocal:north=-25.6931438446;east=-14.5466604233;down=-14.9520177841,Attitude:pitch=0.149128213525;yaw=-1.60979580879;roll=0.0278387498111,[0.3; 0.29; 0.0],GPSInfo:fix=6;num_sat=10,0.426848977804,0.262000024319,Gimbal: pitch=None; roll=None; yaw=None,Battery:voltage=12.193;current=28.16;level=82,True,0.205053381,Rangefinder: distance=None; voltage=None,None,None,267,True,ACTIVE,GUIDED,True
